timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
3.9619999999999997,-0.17459917068481445,1.3380117416381836,-0.7757441997528076,-0.17065556347370148,0.44380471110343933,0.1402510702610016,-0.08658277243375778,0.15744125843048096,-0.9837254285812378,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.26182934641838074,0.16657857596874237,0.44820544123649597,0.6087653040885925,0.477443665266037,0.11106323450803757,0.35856345295906067,-1.0857715606689453,-0.5684829950332642,-0.3516441583633423,0.779555082321167,2.0196242332458496,-1.627117395401001,-1.6851710081100464,0.3132484257221222,0.26904040575027466,-0.7041712403297424,0.15895111858844757,-0.6582239270210266,1.0971806049346924,0.3761943280696869,1.2292311191558838,1.5983245372772217,0.06770176440477371,-0.714979350566864,-1.3076704740524292,1.0493409633636475,0.47844985127449036,0.3199580907821655,0.24851928651332855,0.8042877316474915,1.5567926168441772,0.18919913470745087,-0.4301633834838867,2.247872829437256,-0.5855196714401245,1.597994089126587,1.855117678642273,-1.7709780931472778,0.26099440455436707,0.26562920212745667,0.19270461797714233,2.061000108718872,0.3377549648284912,0.25245076417922974,0.8215460181236267,1.5483105182647705,0.1717069000005722,-0.4846723675727844,2.2116634845733643,-0.6380932331085205,1.6001156568527222,1.783084750175476,-1.6503082513809204,0.28157028555870056,0.17027756571769714,0.13272419571876526,0.1675478219985962,0.5325362682342529,-0.49681365489959717,0.14218197762966156,0.16029061377048492,-0.34590521454811096,0.39291560649871826,0.38385528326034546,0.7969353199005127,-1.6286988258361816,0.7484163641929626,-0.9989464282989502,1.8773958683013916,-1.6343441009521484,0.2630515694618225,0.16974806785583496,0.4394606351852417,0.6105115413665771,0.475695937871933,0.11788294464349747,0.361998051404953,-1.0736440420150757,-0.5592167377471924,-0.3550063669681549,0.7756611108779907,2.006209373474121,-1.6219877004623413,-1.679567813873291,0.197996586561203,0.35850512981414795,-0.8526942133903503,0.23579733073711395,0.03185280039906502,0.3866035044193268,0.3314380645751953,1.1855404376983643,0.5673390030860901,-0.09805752336978912,-0.22714820504188538,-1.2892974615097046,0.5900741815567017,0.5580235123634338
3.982,-0.09767818450927734,1.3997846841812134,-0.8702102303504944,-0.18884176015853882,0.40799856185913086,0.11062181740999222,-0.07809679210186005,0.1623632162809372,-0.983635663986206,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.26630768179893494,0.17253363132476807,0.4292980134487152,0.6130167841911316,0.47211140394210815,0.12445275485515594,0.3626052141189575,-1.062002182006836,-0.546855092048645,-0.36452335119247437,0.7841397523880005,1.9943946599960327,-1.627973198890686,-1.6746046543121338,0.3531985282897949,0.10945353657007217,-1.3585718870162964,0.18909814953804016,-0.3151894211769104,0.5674601197242737,0.30122095346450806,1.262178659439087,1.1843695640563965,-0.043579310178756714,0.6978111863136292,-1.10116708278656,-0.48949629068374634,0.17355363070964813,0.3377549648284912,0.25245076417922974,0.8215460181236267,1.5483105182647705,0.1717069000005722,-0.4846723675727844,2.2116634845733643,-0.6380932331085205,1.6001156568527222,1.783084750175476,-1.6503082513809204,0.28157028555870056,0.17027756571769714,0.13272419571876526,2.0390000343322754,0.33651649951934814,0.3309118449687958,0.8357767462730408,1.5290800333023071,0.08393071591854095,-0.5372028946876526,2.1037068367004395,-0.7696763277053833,1.5987086296081543,1.724985122680664,-1.5354045629501343,0.3126424252986908,0.08291086554527283,0.07700057327747345,0.1677609533071518,0.5084249973297119,-0.48944327235221863,0.14916415512561798,0.15468299388885498,-0.36486589908599854,0.40040743350982666,0.37482473254203796,0.8303440809249878,-1.6442224979400635,0.7532534599304199,-1.024143934249878,1.8638734817504883,-1.6490607261657715,0.27002793550491333,0.17155539989471436,0.4158915579319,0.615348219871521,0.4718535244464874,0.13061045110225677,0.36706051230430603,-1.049537181854248,-0.54061359167099,-0.3606277406215668,0.7876218557357788,1.9834840297698975,-1.6256811618804932,-1.672965407371521,0.38388681411743164,-0.2684946656227112,-1.3121681213378906,0.26947683095932007,0.13112470507621765,0.7062727212905884,0.4773537218570709,1.1825752258300781,0.32299453020095825,0.4641522169113159,0.26276731491088867,-0.9932835698127747,0.24839186668395996,0.14346779882907867
4.002,-0.09767818450927734,1.3997846841812134,-0.8702102303504944,-0.21593619883060455,0.31609606742858887,0.16296552121639252,-0.0703236535191536,0.16568629443645477,-0.9836679697036743,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.2728274464607239,0.16696350276470184,0.4004792273044586,0.6175288558006287,0.4698159396648407,0.13999240100383759,0.3646829426288605,-1.0407229661941528,-0.5309041738510132,-0.3704625964164734,0.8063207268714905,1.9765229225158691,-1.639885425567627,-1.669161319732666,0.24083632230758667,-0.47968798875808716,-1.6729532480239868,0.17587289214134216,0.030904369428753853,0.6976590752601624,-0.05569548159837723,0.8287655115127563,0.7089155912399292,-0.36167773604393005,1.6352442502975464,-0.5196986198425293,-1.2085367441177368,0.3370051681995392,0.33651649951934814,0.3309118449687958,0.8357767462730408,1.5290800333023071,0.08393071591854095,-0.5372028946876526,2.1037068367004395,-0.7696763277053833,1.5987086296081543,1.724985122680664,-1.5354045629501343,0.3126424252986908,0.08291086554527283,0.07700057327747345,2.0199999809265137,0.36113715171813965,0.3744298219680786,0.8472763299942017,1.4780128002166748,0.0024036914110183716,-0.5474974513053894,2.009007215499878,-0.8018434047698975,1.6019750833511353,1.6472811698913574,-1.4545518159866333,0.35765111446380615,0.026998866349458694,0.027481798082590103,0.1716032475233078,0.4793180525302887,-0.48379403352737427,0.1605793833732605,0.14921347796916962,-0.38979393243789673,0.40737664699554443,0.3542984127998352,0.8658580780029297,-1.6634758710861206,0.7489793300628662,-1.046607255935669,1.861159086227417,-1.666790246963501,0.2771288752555847,0.16332802176475525,0.38858461380004883,0.6214451789855957,0.4710395932197571,0.14589014649391174,0.3664531707763672,-1.0309903621673584,-0.5258622765541077,-0.36940905451774597,0.8150948882102966,1.970781922340393,-1.6419751644134521,-1.6677929162979126,0.5449687838554382,-0.29442843794822693,-0.8759763836860657,0.5343080163002014,0.22879847884178162,0.5706397891044617,0.2528305649757385,1.0086866617202759,0.322250634431839,0.20745648443698883,0.5867943167686462,-0.5217472910881042,0.1021270900964737,0.034086234867572784
4.023,-0.05182996392250061,1.3841532468795776,-1.0493299961090088,-0.29721498489379883,0.09483381360769272,0.23800761997699738,-0.06595879793167114,0.17066049575805664,-0.9831197261810303,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.281784325838089,0.16024719178676605,0.380229651927948,0.6282863616943359,0.46991536021232605,0.15323571860790253,0.35925304889678955,-1.024705410003662,-0.5160280466079712,-0.3824026584625244,0.8393974900245667,1.968798279762268,-1.6581215858459473,-1.666664481163025,0.42894110083580017,-0.20256896317005157,-0.7521568536758423,0.5121274590492249,0.06256184726953506,0.45941218733787537,-0.5992556810379028,0.6982239484786987,0.8343857526779175,-0.7751035094261169,2.1052184104919434,-0.0733850747346878,-1.2559280395507812,0.3042430281639099,0.36113715171813965,0.3744298219680786,0.8472763299942017,1.4780128002166748,0.0024036914110183716,-0.5474974513053894,2.009007215499878,-0.8018434047698975,1.6019750833511353,1.6472811698913574,-1.4545518159866333,0.35765111446380615,0.026998866349458694,0.027481798082590103,2.0,0.34071552753448486,0.4114838242530823,0.9126042127609253,1.4385349750518799,0.011409524828195572,-0.5341988801956177,1.9245401620864868,-0.8405879735946655,1.6223527193069458,1.6354053020477295,-1.5901827812194824,0.40803423523902893,0.06426431238651276,0.02449050545692444,0.17122960090637207,0.46029406785964966,-0.4767829179763794,0.17412814497947693,0.14737960696220398,-0.4090249538421631,0.4220542907714844,0.32725992798805237,0.8703732490539551,-1.6713634729385376,0.7400657534599304,-1.0681432485580444,1.866816520690918,-1.6796495914459229,0.281784325838089,0.16024719178676605,0.380229651927948,0.6282863616943359,0.46991536021232605,0.15323571860790253,0.35925304889678955,-1.024705410003662,-0.5160280466079712,-0.3824026584625244,0.8393974900245667,1.968798279762268,-1.6581215858459473,-1.666664481163025,0.42894110083580017,-0.20256896317005157,-0.7521568536758423,0.5121274590492249,0.06256184726953506,0.45941218733787537,-0.5992556810379028,0.6982239484786987,0.8343857526779175,-0.7751035094261169,2.1052184104919434,-0.0733850747346878,-1.2559280395507812,0.3042430281639099
4.04,-0.05182996392250061,1.3841532468795776,-1.0493299961090088,-0.17890985310077667,-0.15725788474082947,0.38518232107162476,-0.06591649353504181,0.17777812480926514,-0.9818604588508606,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.29555416107177734,0.1686336100101471,0.38465040922164917,0.6482634544372559,0.46970734000205994,0.16754072904586792,0.35057684779167175,-1.0102524757385254,-0.4973166882991791,-0.3904971778392792,0.8622127175331116,1.9734140634536743,-1.6656967401504517,-1.6728591918945312,0.49010902643203735,0.34773772954940796,0.5226008296012878,1.5456063747406006,-0.4182387590408325,1.0918481349945068,-1.1036720275878906,-0.20467302203178406,1.6204832792282104,-0.3518742024898529,1.6227422952651978,0.5802330374717712,-0.5935858488082886,0.1174124926328659,0.34071552753448486,0.4114838242530823,0.9126042127609253,1.4385349750518799,0.011409524828195572,-0.5341988801956177,1.9245401620864868,-0.8405879735946655,1.6223527193069458,1.6354053020477295,-1.5901827812194824,0.40803423523902893,0.06426431238651276,0.02449050545692444,1.9809999465942383,0.32274138927459717,0.39267218112945557,0.9139086604118347,1.4651111364364624,0.1254776418209076,-0.5092330574989319,1.941744327545166,-0.7035996317863464,1.6018973588943481,1.655949354171753,-1.822861671447754,0.4392692446708679,0.14256532490253448,0.08686545491218567,0.16827192902565002,0.46408748626708984,-0.47494345903396606,0.18079052865505219,0.14984077215194702,-0.419405072927475,0.43252429366111755,0.310913622379303,0.8386320471763611,-1.6651396751403809,0.7378126978874207,-1.0626702308654785,1.8754619359970093,-1.6792948246002197,0.29555416107177734,0.1686336100101471,0.38465040922164917,0.6482634544372559,0.46970734000205994,0.16754072904586792,0.35057684779167175,-1.0102524757385254,-0.4973166882991791,-0.3904971778392792,0.8622127175331116,1.9734140634536743,-1.6656967401504517,-1.6728591918945312,0.49010902643203735,0.34773772954940796,0.5226008296012878,1.5456063747406006,-0.4182387590408325,1.0918481349945068,-1.1036720275878906,-0.20467302203178406,1.6204832792282104,-0.3518742024898529,1.6227422952651978,0.5802330374717712,-0.5935858488082886,0.1174124926328659
4.06,-0.04856862127780914,1.3566317558288574,-1.1146156787872314,0.0192605908960104,-0.18415223062038422,0.582107663154602,-0.06718400865793228,0.1805673986673355,-0.9812653660774231,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.30514323711395264,0.17480173707008362,0.4065185785293579,0.6679721474647522,0.4712645709514618,0.18961302936077118,0.3396294116973877,-1.0001486539840698,-0.4843004047870636,-0.39677679538726807,0.8642925024032593,1.9856959581375122,-1.6535025835037231,-1.6736551523208618,0.3474215865135193,0.17328403890132904,1.2651300430297852,0.965783417224884,0.18400152027606964,1.0030863285064697,-0.4336779713630676,0.5569249987602234,0.3219256103038788,-0.025966446846723557,-0.3956063389778137,0.7830446362495422,-0.23618640005588531,-0.4114200472831726,0.32274138927459717,0.39267218112945557,0.9139086604118347,1.4651111364364624,0.1254776418209076,-0.5092330574989319,1.941744327545166,-0.7035996317863464,1.6018973588943481,1.655949354171753,-1.822861671447754,0.4392692446708679,0.14256532490253448,0.08686545491218567,1.9609999656677246,0.39313775300979614,0.40577149391174316,0.9132106304168701,1.4593034982681274,0.17601647973060608,-0.4335574507713318,1.9643988609313965,-0.6814311146736145,1.5908533334732056,1.683616042137146,-2.033932685852051,0.40668171644210815,0.2664399743080139,0.17561671137809753,0.17676101624965668,0.47432368993759155,-0.47531241178512573,0.1874191015958786,0.1629149168729782,-0.4225211441516876,0.439748615026474,0.30286937952041626,0.7847525477409363,-1.6422017812728882,0.7353644371032715,-1.055513858795166,1.8766255378723145,-1.665733814239502,0.30514323711395264,0.17480173707008362,0.4065185785293579,0.6679721474647522,0.4712645709514618,0.18961302936077118,0.3396294116973877,-1.0001486539840698,-0.4843004047870636,-0.39677679538726807,0.8642925024032593,1.9856959581375122,-1.6535025835037231,-1.6736551523208618,0.3474215865135193,0.17328403890132904,1.2651300430297852,0.965783417224884,0.18400152027606964,1.0030863285064697,-0.4336779713630676,0.5569249987602234,0.3219256103038788,-0.025966446846723557,-0.3956063389778137,0.7830446362495422,-0.23618640005588531,-0.4114200472831726
4.081,-0.04856862127780914,1.3566317558288574,-1.1146156787872314,0.08561595529317856,-0.17166809737682343,0.7616042494773865,-0.06827253103256226,0.18147777020931244,-0.9810222387313843,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.3105414807796478,0.17670495808124542,0.43258437514305115,0.6876693964004517,0.47556865215301514,0.21163801848888397,0.33563941717147827,-0.990606427192688,-0.48234909772872925,-0.40003350377082825,0.8445705771446228,1.9996302127838135,-1.6324328184127808,-1.6757537126541138,0.19968077540397644,0.0135167445987463,1.2599120140075684,0.9685369729995728,0.15193411707878113,0.9640161395072937,0.02368575520813465,0.224092036485672,0.0011135186068713665,0.07328061014413834,-1.464625597000122,0.6171160340309143,1.2441521883010864,0.4926872253417969,0.39313775300979614,0.40577149391174316,0.9132106304168701,1.4593034982681274,0.17601647973060608,-0.4335574507713318,1.9643988609313965,-0.6814311146736145,1.5908533334732056,1.683616042137146,-2.033932685852051,0.40668171644210815,0.2664399743080139,0.17561671137809753,1.940999984741211,0.3744906187057495,0.40865346789360046,0.8836562037467957,1.4881128072738647,0.15627293288707733,-0.3807328939437866,1.992066740989685,-0.6171090602874756,1.5978715419769287,1.713563084602356,-2.1167824268341064,0.2953794598579407,0.3659559488296509,0.23618656396865845,0.17990630865097046,0.4785275161266327,-0.47451794147491455,0.19249139726161957,0.1799905002117157,-0.4202103614807129,0.4403724670410156,0.30138859152793884,0.7346094250679016,-1.6112178564071655,0.7379720211029053,-1.040856122970581,1.8607447147369385,-1.6471556425094604,0.31111934781074524,0.17556877434253693,0.4423765540122986,0.6962382197380066,0.4762575328350067,0.22001005709171295,0.33498257398605347,-0.9894015192985535,-0.4816417992115021,-0.39732038974761963,0.8315077424049377,2.0057456493377686,-1.6279951333999634,-1.6691536903381348,-0.04250897839665413,-0.20424023270606995,0.7942771315574646,0.7838958501815796,-0.005215075798332691,0.7816374897956848,-0.16122250258922577,0.09948919713497162,0.1160425990819931,0.3380705714225769,-1.1812105178833008,0.5668303966522217,-0.04871568828821182,0.7046759724617004
4.102,-0.12988154590129852,1.3464926481246948,-0.9831459522247314,0.4218764007091522,0.015555606223642826,0.9283075928688049,-0.06668807566165924,0.1777503341436386,-0.981813371181488,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.3101555109024048,0.17299069464206696,0.45161333680152893,0.7035887837409973,0.47613632678985596,0.22969411313533783,0.33602824807167053,-0.9849881529808044,-0.48236072063446045,-0.3980354070663452,0.8094580769538879,2.0072059631347656,-1.6142370700836182,-1.6641203165054321,-0.19238834083080292,-0.34567946195602417,0.975019097328186,0.6735782623291016,-0.04539879038929939,0.9127252101898193,0.19447475671768188,0.5322272181510925,-0.20782652497291565,-0.07679319381713867,-2.769540548324585,0.006718759424984455,2.5025482177734375,0.33967557549476624,0.3744906187057495,0.40865346789360046,0.8836562037467957,1.4881128072738647,0.15627293288707733,-0.3807328939437866,1.992066740989685,-0.6171090602874756,1.5978715419769287,1.713563084602356,-2.1167824268341064,0.2953794598579407,0.3659559488296509,0.23618656396865845,1.9199999570846558,0.40499210357666016,0.3858450651168823,0.7972050905227661,1.4872218370437622,0.14927878975868225,-0.3304826021194458,2.090723991394043,-0.5337900519371033,1.563393235206604,1.74336838722229,-2.0933334827423096,0.1687966138124466,0.39701589941978455,0.28321313858032227,0.18668322265148163,0.4804210662841797,-0.47913357615470886,0.19262073934078217,0.19948095083236694,-0.41412198543548584,0.4278414845466614,0.3151506185531616,0.7030265927314758,-1.5848701000213623,0.7396637201309204,-1.0180977582931519,1.8306407928466797,-1.6270970106124878,0.3068366050720215,0.16833601891994476,0.4571854770183563,0.7087584733963013,0.4747089445590973,0.23693673312664032,0.33445438742637634,-0.9817099571228027,-0.48343273997306824,-0.39602166414260864,0.7880245447158813,2.0063672065734863,-1.6043297052383423,-1.6558070182800293,-0.3761610686779022,-0.5027294158935547,0.41006234288215637,0.47812601923942566,-0.22786568105220795,0.6643984913825989,-0.3787684738636017,0.27099454402923584,-0.02363557741045952,0.2811204195022583,-1.8212491273880005,-0.1537335216999054,0.3733143210411072,1.004631519317627
4.123,-0.12988154590129852,1.3464926481246948,-0.9831459522247314,0.5242640972137451,0.22601200640201569,0.9824513792991638,-0.0610223188996315,0.17061986029148102,-0.9834455251693726,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.3032428026199341,0.1635320782661438,0.46239903569221497,0.7132351994514465,0.4736748933792114,0.24460144340991974,0.3359523117542267,-0.9745733737945557,-0.4872937500476837,-0.39575809240341187,0.7579241394996643,2.0000741481781006,-1.5886632204055786,-1.6490424871444702,-0.4088207483291626,-0.5246701240539551,0.38799747824668884,0.39011862874031067,-0.1329088807106018,0.6546518206596375,0.2033388763666153,0.8707852363586426,-0.4998977780342102,0.05628817901015282,-3.09564471244812,-0.803108811378479,1.8077439069747925,0.37130576372146606,0.40499210357666016,0.3858450651168823,0.7972050905227661,1.4872218370437622,0.14927878975868225,-0.3304826021194458,2.090723991394043,-0.5337900519371033,1.563393235206604,1.74336838722229,-2.0933334827423096,0.1687966138124466,0.39701589941978455,0.28321313858032227,1.899999976158142,0.41259765625,0.36309272050857544,0.7362828850746155,1.4553570747375488,0.11230778694152832,-0.33752310276031494,2.0971875190734863,-0.5275410413742065,1.5689421892166138,1.7765028476715088,-2.047656297683716,0.08063050359487534,0.381661057472229,0.3171912133693695,0.19256789982318878,0.4762009084224701,-0.48153215646743774,0.18929842114448547,0.21206820011138916,-0.40488994121551514,0.4099314510822296,0.3257535696029663,0.6877701282501221,-1.5687299966812134,0.7360681295394897,-1.0012295246124268,1.7963430881500244,-1.607959270477295,0.2981283962726593,0.1574576199054718,0.46096476912498474,0.7155638337135315,0.4712114930152893,0.2498527467250824,0.3330804407596588,-0.9684274196624756,-0.4904492199420929,-0.39357519149780273,0.7377933859825134,1.9912601709365845,-1.5832165479660034,-1.6393523216247559,-0.5099169015884399,-0.5998647212982178,-0.24647976458072662,0.2128564715385437,-0.32235923409461975,0.4921509921550751,-0.4927648603916168,0.5266091227531433,-0.19028672575950623,0.25805652141571045,-1.6312209367752075,-0.9283968806266785,0.36131834983825684,1.2057651281356812
4.14,-0.19495372474193573,1.368825912475586,-0.8052192330360413,0.5637443661689758,0.3852004408836365,0.9146158695220947,-0.052015520632267,0.16198065876960754,-0.9854220747947693,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.2933863401412964,0.15211239457130432,0.4614098370075226,0.7174456119537354,0.46784693002700806,0.25418686866760254,0.3328384459018707,-0.9610974192619324,-0.49273955821990967,-0.38871240615844727,0.7103314995765686,1.9790183305740356,-1.5678044557571411,-1.6281487941741943,-0.5621493458747864,-0.6305949091911316,-0.23691417276859283,0.07707348465919495,-0.3438538610935211,0.31264880299568176,-0.3128865361213684,0.8024463653564453,-0.30795106291770935,0.34262990951538086,-2.0375900268554688,-1.276228904724121,0.5812352299690247,0.8442464470863342,0.41259765625,0.36309272050857544,0.7362828850746155,1.4553570747375488,0.11230778694152832,-0.33752310276031494,2.0971875190734863,-0.5275410413742065,1.5689421892166138,1.7765028476715088,-2.047656297683716,0.08063050359487534,0.381661057472229,0.3171912133693695,1.88100004196167,0.4890930652618408,0.3055274486541748,0.7420554161071777,1.438252568244934,0.07398930191993713,-0.32939594984054565,2.1621153354644775,-0.5244166254997253,1.5632330179214478,1.7453782558441162,-1.9173614978790283,0.08943992108106613,0.33704718947410583,0.2898819148540497,0.20816148817539215,0.4674990475177765,-0.48406755924224854,0.17833800613880157,0.22209835052490234,-0.40309619903564453,0.39826032519340515,0.3429148197174072,0.6966348886489868,-1.5641239881515503,0.7309855818748474,-0.988953173160553,1.7736561298370361,-1.5986592769622803,0.2933863401412964,0.15211239457130432,0.4614098370075226,0.7174456119537354,0.46784693002700806,0.25418686866760254,0.3328384459018707,-0.9610974192619324,-0.49273955821990967,-0.38871240615844727,0.7103314995765686,1.9790183305740356,-1.5678044557571411,-1.6281487941741943,-0.5621493458747864,-0.6305949091911316,-0.23691417276859283,0.07707348465919495,-0.3438538610935211,0.31264880299568176,-0.3128865361213684,0.8024463653564453,-0.30795106291770935,0.34262990951538086,-2.0375900268554688,-1.276228904724121,0.5812352299690247,0.8442464470863342
4.162,-0.19495372474193573,1.368825912475586,-0.8052192330360413,0.33071744441986084,0.4873984158039093,0.7010895609855652,-0.04051480442285538,0.1546802967786789,-0.9871335029602051,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.0,0.28341588377952576,0.14107385277748108,0.44342318177223206,0.7169607877731323,0.45964863896369934,0.26107627153396606,0.3219451606273651,-0.943604052066803,-0.4959469139575958,-0.3861924707889557,0.6901695132255554,1.946443796157837,-1.5634632110595703,-1.605993390083313,-0.4240162968635559,-0.4643087089061737,-1.196480393409729,-0.0885252133011818,-0.34925734996795654,0.23146909475326538,-0.34947583079338074,0.9816610217094421,-0.19815731048583984,0.1596987396478653,-0.6194210648536682,-1.775874137878418,0.6058568358421326,0.9653102159500122,0.4890930652618408,0.3055274486541748,0.7420554161071777,1.438252568244934,0.07398930191993713,-0.32939594984054565,2.1621153354644775,-0.5244166254997253,1.5632330179214478,1.7453782558441162,-1.9173614978790283,0.08943992108106613,0.33704718947410583,0.2898819148540497,1.8600000143051147,0.42941945791244507,0.2932032346725464,0.771182656288147,1.4086134433746338,-0.004159640520811081,-0.3721621036529541,2.075227737426758,-0.6120140552520752,1.5959919691085815,1.6979657411575317,-1.7123304605484009,0.0662156343460083,0.28055039048194885,0.23781824111938477,0.21012596786022186,0.44968539476394653,-0.4809284806251526,0.16881708800792694,0.22270452976226807,-0.4089524745941162,0.39445960521698,0.34189456701278687,0.7335948348045349,-1.5693742036819458,0.7229819297790527,-0.9934993386268616,1.7542916536331177,-1.5999587774276733,0.28006258606910706,0.1373317539691925,0.4290825426578522,0.7162637710571289,0.4564206898212433,0.26331284642219543,0.31930041313171387,-0.9343321919441223,-0.4975005090236664,-0.3848119378089905,0.6870733499526978,1.9286044836044312,-1.5644395351409912,-1.595014214515686,-0.23974278569221497,-0.28069189190864563,-1.5631396770477295,-0.0192775446921587,-0.3022439181804657,0.2252478152513504,-0.1361130326986313,0.9232819080352783,-0.11921200901269913,0.12678280472755432,-0.18885987997055054,-1.7866780757904053,-0.17678900063037872,1.1314232349395752
