timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
4.902,-0.7586196660995483,0.10451649874448776,-1.7298163175582886,0.726588249206543,0.2839796543121338,0.8425751328468323,-0.04244055598974228,0.19195537269115448,-0.9804855585098267,0.20000000298023224,0.0,0.0,0.0,0.07870107889175415,-0.17413268983364105,0.39442265033721924,0.4454115927219391,0.4488903880119324,0.39648738503456116,0.301695853471756,-0.42617520689964294,-0.43071430921554565,-0.13421355187892914,0.6905063986778259,1.5276614427566528,-1.5409067869186401,-1.3434782028198242,-0.41833382844924927,0.02217550203204155,-0.8875492215156555,0.560528576374054,0.18501199781894684,0.2514656186103821,-0.654604434967041,0.7779926061630249,0.09541551023721695,0.14274877309799194,-0.5627333521842957,-0.3197062611579895,-1.270422339439392,0.7802044749259949,-0.21080107986927032,-0.3430691361427307,0.4729312062263489,1.3394670486450195,0.14855384826660156,0.2053326666355133,1.5515717267990112,0.4039303660392761,1.795098900794983,2.414314031600952,-2.340411424636841,-1.274713158607483,0.603691041469574,1.0602052211761475,1.11899995803833,-0.2330172210931778,-0.36782100796699524,0.3939262628555298,1.212059497833252,0.053495604544878006,0.10458137094974518,1.4410996437072754,0.3918297290802002,1.6998012065887451,2.475771188735962,-2.1490893363952637,-1.3466004133224487,0.5316733717918396,1.0402181148529053,0.02691962569952011,0.5451726913452148,-0.36204156279563904,-0.18793721497058868,0.40672600269317627,-0.12669022381305695,0.30449506640434265,0.19153301417827606,0.6240705847740173,-1.5575517416000366,0.6313247680664062,-0.562997043132782,1.339340090751648,-1.361720323562622,0.0748630240559578,-0.17384518682956696,0.38654810190200806,0.45149585604667664,0.45065250992774963,0.39870601892471313,0.2953070402145386,-0.41878148913383484,-0.4294552206993103,-0.13324512541294098,0.686988353729248,1.5247596502304077,-1.5350327491760254,-1.334912896156311,-0.37819769978523254,0.0031242743134498596,-0.8862115740776062,0.6180941462516785,0.17925536632537842,0.187282994389534,-0.608285129070282,0.7283746600151062,0.1296345293521881,0.07469972223043442,-0.20679746568202972,-0.2603487968444824,0.23519940674304962,0.8386077284812927
4.923,-0.7586196660995483,0.10451649874448776,-1.7298163175582886,0.8291438221931458,0.3257733881473541,0.8831374645233154,-0.03322221711277962,0.1774011105298996,-0.9835777282714844,0.20000000298023224,0.0,0.0,0.0,0.07101573795080185,-0.17410019040107727,0.3771062195301056,0.4577525556087494,0.45222803950309753,0.4000786244869232,0.288371205329895,-0.41070544719696045,-0.42817094922065735,-0.12954579293727875,0.6856727600097656,1.5210176706314087,-1.5325939655303955,-1.32700777053833,-0.4003327488899231,-0.04108108952641487,-0.990822970867157,0.6500282287597656,0.21380135416984558,0.1897459626197815,-0.7394824028015137,0.8801224231719971,-0.01270020566880703,0.3121388256549835,-0.18933537602424622,-0.3137202262878418,0.017279911786317825,0.5003054141998291,-0.2330172210931778,-0.36782100796699524,0.3939262628555298,1.212059497833252,0.053495604544878006,0.10458137094974518,1.4410996437072754,0.3918297290802002,1.6998012065887451,2.475771188735962,-2.1490893363952637,-1.3466004133224487,0.5316733717918396,1.0402181148529053,1.1009999513626099,-0.28041988611221313,-0.3499525487422943,0.3772124648094177,1.1579456329345703,0.01551271602511406,0.11849747598171234,1.388501524925232,0.3387775719165802,1.6586726903915405,2.470963478088379,-2.0031344890594482,-1.4278836250305176,0.5182384848594666,1.0410199165344238,0.018563147634267807,0.5388118624687195,-0.36605265736579895,-0.18728916347026825,0.40986213088035583,-0.1221616268157959,0.29870063066482544,0.1817639023065567,0.6265887022018433,-1.552813172340393,0.6287071704864502,-0.561282753944397,1.3204759359359741,-1.3537037372589111,0.06695222109556198,-0.1747448593378067,0.36689671874046326,0.46416011452674866,0.4541124403476715,0.40202873945236206,0.28191182017326355,-0.40206611156463623,-0.42762652039527893,-0.1282798945903778,0.6828011870384216,1.516951084136963,-1.532239317893982,-1.319942593574524,-0.3831290602684021,-0.05781049281358719,-0.9875346422195435,0.6783013343811035,0.16548195481300354,0.17628395557403564,-0.5825850367546082,0.8608930110931396,0.10224563628435135,0.0725109800696373,-0.29914188385009766,-0.3939301669597626,0.032881781458854675,0.7122052311897278
4.941,-0.7236717939376831,0.04710453003644943,-1.7753827571868896,0.8887049555778503,0.34502896666526794,0.940239667892456,-0.02345111593604088,0.16111423075199127,-0.9866570830345154,0.20000000298023224,0.0,0.0,0.0,0.06306936591863632,-0.17546749114990234,0.3564552664756775,0.471017450094223,0.45569488406181335,0.4033258557319641,0.27348458766937256,-0.39295947551727295,-0.42702940106391907,-0.12513206899166107,0.6828861832618713,1.5119510889053345,-1.5312200784683228,-1.312949538230896,-0.41273820400238037,-0.07910661399364471,-1.0242609977722168,0.6985418796539307,0.1826191544532776,0.15005190670490265,-0.9187549948692322,0.9221590757369995,-0.014601431787014008,0.41322746872901917,-0.1246086061000824,-0.43231287598609924,0.8859909772872925,0.5519479513168335,-0.28041988611221313,-0.3499525487422943,0.3772124648094177,1.1579456329345703,0.01551271602511406,0.11849747598171234,1.388501524925232,0.3387775719165802,1.6586726903915405,2.470963478088379,-2.0031344890594482,-1.4278836250305176,0.5182384848594666,1.0410199165344238,1.0809999704360962,-0.34363192319869995,-0.35773617029190063,0.31949710845947266,1.0825824737548828,-0.038485027849674225,0.12420929223299026,1.3157237768173218,0.2942298650741577,1.6177054643630981,2.4877912998199463,-1.869520664215088,-1.5669156312942505,0.503466010093689,1.0751338005065918,0.009044191800057888,0.5314191579818726,-0.3708873689174652,-0.1868681162595749,0.4129842519760132,-0.11743876338005066,0.29175302386283875,0.17066378891468048,0.6323212385177612,-1.5486809015274048,0.6243363618850708,-0.5607678890228271,1.299079179763794,-1.3452351093292236,0.05903397127985954,-0.17614255845546722,0.3463352620601654,0.47812363505363464,0.4572964608669281,0.4051344096660614,0.26580584049224854,-0.3839414715766907,-0.42657479643821716,-0.12368854880332947,0.6801750063896179,1.5070229768753052,-1.5290435552597046,-1.3057200908660889,-0.37405458092689514,-0.04030283913016319,-0.9504638314247131,0.7518293857574463,0.14250124990940094,0.1648005098104477,-0.7017256617546082,0.8893352150917053,0.08564504235982895,0.07766594737768173,-0.29736942052841187,-0.46974799036979675,0.36641421914100647,0.7314315438270569
4.961,-0.7236717939376831,0.04710453003644943,-1.7753827571868896,1.0106050968170166,0.3977395296096802,0.9710370302200317,-0.012901291251182556,0.14230746030807495,-0.989738404750824,0.20000000298023224,0.0,0.0,0.0,0.05460262671113014,-0.17728319764137268,0.3345645070075989,0.4850052297115326,0.45858126878738403,0.40631628036499023,0.2540283799171448,-0.37529265880584717,-0.42668914794921875,-0.11980465054512024,0.682610809803009,1.5010570287704468,-1.5289433002471924,-1.2973531484603882,-0.47540006041526794,-0.11400885879993439,-1.189426064491272,0.6751753687858582,0.1276101917028427,0.19256088137626648,-0.9921793937683105,0.8732215762138367,-0.00370407709851861,0.17869053781032562,-0.19168159365653992,-0.5826827883720398,0.6592478156089783,0.8099566102027893,-0.34363192319869995,-0.35773617029190063,0.31949710845947266,1.0825824737548828,-0.038485027849674225,0.12420929223299026,1.3157237768173218,0.2942298650741577,1.6177054643630981,2.4877912998199463,-1.869520664215088,-1.5669156312942505,0.503466010093689,1.0751338005065918,1.0609999895095825,-0.3455304503440857,-0.35956355929374695,0.28858792781829834,1.03359854221344,-0.08041930198669434,0.12725891172885895,1.259866714477539,0.2980555593967438,1.588226556777954,2.4900357723236084,-1.756615400314331,-1.637091875076294,0.48984459042549133,1.0802041292190552,-4.627928137779236e-05,0.5233476758003235,-0.3762173354625702,-0.18651381134986877,0.4160265028476715,-0.11289593577384949,0.28438007831573486,0.15872226655483246,0.6405897736549377,-1.545095682144165,0.6189595460891724,-0.5601831078529358,1.2769979238510132,-1.337063193321228,0.050168827176094055,-0.17798066139221191,0.3230295777320862,0.49206769466400146,0.45963314175605774,0.4080241024494171,0.24528548121452332,-0.36651867628097534,-0.42624229192733765,-0.11886243522167206,0.6798416376113892,1.495120644569397,-1.5290080308914185,-1.289259672164917,-0.4383830726146698,-0.06370086222887039,-1.253990650177002,0.7079344987869263,0.0902034118771553,0.13835683465003967,-0.8036037683486938,0.8824571371078491,0.06440439075231552,0.06280670315027237,-0.4210312068462372,-0.5903698205947876,-1.3057538270950317,0.7608033418655396
4.982,-0.6882872581481934,-0.010573888197541237,-1.8401505947113037,1.1391042470932007,0.43620410561561584,0.9895706176757812,-0.0020695351995527744,0.12110874056816101,-0.9926370978355408,0.20000000298023224,0.0,0.0,0.0,0.04581481218338013,-0.17836442589759827,0.31111276149749756,0.4993763566017151,0.4606073498725891,0.40887150168418884,0.23304907977581024,-0.3574583828449249,-0.42612314224243164,-0.1156773567199707,0.6823863983154297,1.4887945652008057,-1.530247688293457,-1.281924843788147,-0.47259899973869324,-0.04017779603600502,-1.1820248365402222,0.7345254421234131,0.13291466236114502,0.1225411668419838,-1.277343988418579,0.9099494218826294,-0.08508975058794022,0.37519317865371704,0.1347384750843048,-0.5184582471847534,0.7498387694358826,0.5212171077728271,-0.3455304503440857,-0.35956355929374695,0.28858792781829834,1.03359854221344,-0.08041930198669434,0.12725891172885895,1.259866714477539,0.2980555593967438,1.588226556777954,2.4900357723236084,-1.756615400314331,-1.637091875076294,0.48984459042549133,1.0802041292190552,1.0410000085830688,-0.36072635650634766,-0.3832676410675049,0.1985343098640442,0.9560705423355103,-0.0986500233411789,0.09586639702320099,1.191335678100586,0.2826468050479889,1.5459063053131104,2.5300145149230957,-1.6600816249847412,-1.722479224205017,0.4692332446575165,1.110595941543579,-0.009062124416232109,0.515224039554596,-0.38233882188796997,-0.18676979839801788,0.41813182830810547,-0.1075807735323906,0.2751244306564331,0.1456645429134369,0.6508582234382629,-1.5422050952911377,0.6119133234024048,-0.5600127577781677,1.2538859844207764,-1.3285400867462158,0.04114497825503349,-0.17852917313575745,0.2987109124660492,0.5065495371818542,0.461588978767395,0.4103219211101532,0.22274936735630035,-0.34838876128196716,-0.42624184489250183,-0.11439201980829239,0.679955244064331,1.4825066328048706,-1.5292216539382935,-1.2751191854476929,-0.4548991024494171,-0.0011282796040177345,-1.2915363311767578,0.7187445759773254,0.06476923823356628,0.12196291983127594,-0.9330682158470154,0.8939631581306458,0.03552081063389778,0.06291045248508453,-0.4715702533721924,-0.6436136960983276,-1.0506680011749268,0.6920069456100464
5.002,-0.6882872581481934,-0.010573888197541237,-1.8401505947113037,1.2941795587539673,0.5022159814834595,0.9895829558372498,0.009395036846399307,0.097015880048275,-0.9952384829521179,0.20000000298023224,0.0,0.0,0.0,0.036599013954401016,-0.17839179933071136,0.28638920187950134,0.513786792755127,0.46252089738845825,0.41073906421661377,0.208412766456604,-0.33952903747558594,-0.4269501268863678,-0.11022515594959259,0.6843635439872742,1.4755581617355347,-1.5306892395019531,-1.267959475517273,-0.5512457489967346,-0.08139681816101074,-1.443681001663208,0.633561909198761,0.10660355538129807,0.07214823365211487,-1.4206238985061646,0.8317006230354309,-0.14271411299705505,0.3333547115325928,0.10240738093852997,-0.6491628885269165,-0.4054090976715088,0.6978787779808044,-0.36072635650634766,-0.3832676410675049,0.1985343098640442,0.9560705423355103,-0.0986500233411789,0.09586639702320099,1.191335678100586,0.2826468050479889,1.5459063053131104,2.5300145149230957,-1.6600816249847412,-1.722479224205017,0.4692332446575165,1.110595941543579,1.0210000276565552,-0.3060186505317688,-0.40283507108688354,0.14153587818145752,0.8782986402511597,-0.1005491390824318,0.0567791648209095,1.1339155435562134,0.2968767583370209,1.5053366422653198,2.552213668823242,-1.5858309268951416,-1.7403650283813477,0.4440765380859375,1.1169782876968384,-0.016259483993053436,0.5074591040611267,-0.38916847109794617,-0.1875021755695343,0.41915470361709595,-0.10197638720273972,0.2649066150188446,0.13182421028614044,0.6624695062637329,-1.5400879383087158,0.6032751202583313,-0.559495210647583,1.2314825057983398,-1.3202836513519287,0.0314355231821537,-0.17871490120887756,0.27350306510925293,0.5203547477722168,0.46307992935180664,0.4117431044578552,0.1970958113670349,-0.33112847805023193,-0.42737120389938354,-0.10912870615720749,0.6812734603881836,1.4685845375061035,-1.529367446899414,-1.2605667114257812,-0.5047867298126221,-0.021349003538489342,-1.3145314455032349,0.6557888388633728,0.024644209071993828,0.08090861886739731,-1.0270929336547852,0.8358833193778992,0.0028797572012990713,0.05232968181371689,-0.5386438965797424,-0.6988085508346558,-0.9430798292160034,0.7056859731674194
5.021,-0.6356688737869263,-0.1188759058713913,-1.8632502555847168,1.4633301496505737,0.5552541613578796,0.9673731327056885,0.021386565640568733,0.06961378455162048,-0.9973447322845459,0.20000000298023224,0.0,0.0,0.0,0.02652040496468544,-0.17872701585292816,0.2615564465522766,0.5270272493362427,0.46361926198005676,0.4115029275417328,0.1826866716146469,-0.32292070984840393,-0.4281293451786041,-0.10455609112977982,0.682522714138031,1.4614404439926147,-1.530444622039795,-1.2533931732177734,-0.5024121999740601,-0.010684912092983723,-1.1321895122528076,0.7028833031654358,0.133588969707489,0.009501728229224682,-2.0972647666931152,0.792434811592102,-0.28863054513931274,0.34208938479423523,1.316664218902588,-0.5771791338920593,0.33163097500801086,0.5102292895317078,-0.3060186505317688,-0.40283507108688354,0.14153587818145752,0.8782986402511597,-0.1005491390824318,0.0567791648209095,1.1339155435562134,0.2968767583370209,1.5053366422653198,2.552213668823242,-1.5858309268951416,-1.7403650283813477,0.4440765380859375,1.1169782876968384,1.0010000467300415,-0.3364909291267395,-0.4347097873687744,-0.007494091987609863,0.7604933381080627,-0.1393248289823532,-0.003992393612861633,1.1175163984298706,0.29015499353408813,1.4205139875411987,2.623966932296753,-1.4380183219909668,-1.7999799251556396,0.4076792895793915,1.1340020895004272,-0.023858781903982162,0.4991130232810974,-0.39777716994285583,-0.18899480998516083,0.4186071455478668,-0.09485839307308197,0.25147390365600586,0.11826590448617935,0.6771955490112305,-1.5389865636825562,0.5921236872673035,-0.5591715574264526,1.2087088823318481,-1.3120144605636597,0.02098393440246582,-0.17932625114917755,0.2495504915714264,0.5330285429954529,0.4643126428127289,0.4119735062122345,0.16860106587409973,-0.31491586565971375,-0.42955705523490906,-0.10359922051429749,0.6816266179084778,1.4546136856079102,-1.53236722946167,-1.2472240924835205,-0.543897807598114,-0.05784256383776665,-1.195252776145935,0.5814333558082581,-0.00053145841229707,0.03178515285253525,-1.2004456520080566,0.7902685403823853,-0.036043815314769745,0.03904508426785469,-0.5796884894371033,-0.7220544815063477,-0.6053751707077026,0.6350560188293457
5.04,-0.6356688737869263,-0.1188759058713913,-1.8632502555847168,1.6631317138671875,0.6915266513824463,0.8961237668991089,0.035172417759895325,0.03747646138072014,-0.9986783266067505,0.20000000298023224,0.0,0.0,0.0,0.014905708841979504,-0.18098953366279602,0.23551757633686066,0.5377277135848999,0.46514326333999634,0.4103628396987915,0.14886803925037384,-0.3078559637069702,-0.4327157735824585,-0.09730883687734604,0.687157392501831,1.4465712308883667,-1.5382262468338013,-1.2398333549499512,-0.6968976259231567,-0.2600182890892029,-1.5416550636291504,0.3598993122577667,0.021184144541621208,-0.05535013973712921,-1.7012377977371216,0.697770357131958,-0.22323890030384064,0.20387569069862366,-0.2390662282705307,-0.8036254644393921,0.31653231382369995,0.6883528232574463,-0.3364909291267395,-0.4347097873687744,-0.007494091987609863,0.7604933381080627,-0.1393248289823532,-0.003992393612861633,1.1175163984298706,0.29015499353408813,1.4205139875411987,2.623966932296753,-1.4380183219909668,-1.7999799251556396,0.4076792895793915,1.1340020895004272,0.9810000061988831,-0.33915311098098755,-0.4240065813064575,-0.04789598286151886,0.6354487538337708,-0.15076349675655365,-0.05650297552347183,1.0081628561019897,0.2761737108230591,1.3840556144714355,2.656994342803955,-1.357187032699585,-1.7985609769821167,0.3813830018043518,1.161545991897583,-0.031144671142101288,0.4908982813358307,-0.4068669080734253,-0.19014522433280945,0.4167742133140564,-0.08727061748504639,0.23770280182361603,0.1026516854763031,0.6932060718536377,-1.538597583770752,0.5784037709236145,-0.5592136383056641,1.1871094703674316,-1.3034700155258179,0.014905708841979504,-0.18098953366279602,0.23551757633686066,0.5377277135848999,0.46514326333999634,0.4103628396987915,0.14886803925037384,-0.3078559637069702,-0.4327157735824585,-0.09730883687734604,0.687157392501831,1.4465712308883667,-1.5382262468338013,-1.2398333549499512,-0.6968976259231567,-0.2600182890892029,-1.5416550636291504,0.3598993122577667,0.021184144541621208,-0.05535013973712921,-1.7012377977371216,0.697770357131958,-0.22323890030384064,0.20387569069862366,-0.2390662282705307,-0.8036254644393921,0.31653231382369995,0.6883528232574463
5.062,-0.5912845134735107,-0.20976696908473969,-1.9491931200027466,1.735468864440918,0.7813096642494202,0.7646802067756653,0.05075555667281151,0.002066070446744561,-0.998708963394165,0.20000000298023224,0.0,0.0,0.0,0.001775094773620367,-0.18481838703155518,0.20414383709430695,0.5436734557151794,0.4654025137424469,0.4072893559932709,0.11040594428777695,-0.2945779263973236,-0.43802425265312195,-0.08958964049816132,0.689419150352478,1.4283918142318726,-1.5381711721420288,-1.2253130674362183,-0.663928210735321,-0.1616801768541336,-1.6103107929229736,0.1954515278339386,-0.030497247353196144,-0.09512335062026978,-1.676755666732788,0.6537089347839355,-0.21194705367088318,0.07253992557525635,-0.43275246024131775,-0.9857050776481628,0.37952983379364014,0.7101186513900757,-0.33915311098098755,-0.4240065813064575,-0.04789598286151886,0.6354487538337708,-0.15076349675655365,-0.05650297552347183,1.0081628561019897,0.2761737108230591,1.3840556144714355,2.656994342803955,-1.357187032699585,-1.7985609769821167,0.3813830018043518,1.161545991897583,0.9599999785423279,-0.39520418643951416,-0.44622108340263367,-0.13574951887130737,0.46579355001449585,-0.1780218929052353,-0.13786765933036804,0.9005872011184692,0.27309805154800415,1.3410975933074951,2.7211782932281494,-1.2826817035675049,-1.801694631576538,0.36365193128585815,1.1817783117294312,-0.03946754336357117,0.48241281509399414,-0.4165761172771454,-0.19179348647594452,0.41299882531166077,-0.07845763117074966,0.22242392599582672,0.0851287841796875,0.7102786898612976,-1.5386713743209839,0.5611284375190735,-0.5593304634094238,1.1665116548538208,-1.294847011566162,-0.003937182482331991,-0.18497085571289062,0.1896049976348877,0.5460595488548279,0.464891642332077,0.40651699900627136,0.09578271955251694,-0.2876608073711395,-0.4392356276512146,-0.08930135518312454,0.6834534406661987,1.4186192750930786,-1.5383085012435913,-1.2193318605422974,-0.49439528584480286,0.1091618463397026,-1.3132120370864868,0.28193509578704834,-0.03127377852797508,-0.06522107124328613,-1.3156099319458008,0.7250029444694519,-0.08709278702735901,0.02003565989434719,-0.6535612940788269,-0.9330159425735474,-0.20729003846645355,0.4574728310108185
5.081,-0.5912845134735107,-0.20976696908473969,-1.9491931200027466,1.8426872491836548,0.8378443717956543,0.6536649465560913,0.06253432482481003,-0.02460133284330368,-0.9977395534515381,0.20000000298023224,0.0,0.0,0.0,-0.00861436314880848,-0.18379633128643036,0.1761934608221054,0.5484227538108826,0.4657900631427765,0.4031343162059784,0.07488851249217987,-0.28148961067199707,-0.44268879294395447,-0.08135563880205154,0.6921347379684448,1.4094620943069458,-1.542290210723877,-1.213951587677002,-0.5355640053749084,0.014298876747488976,-1.40458083152771,0.13057869672775269,0.09345069527626038,-0.2515849173069,-1.857895851135254,0.5666743516921997,-0.37194761633872986,0.35197514295578003,0.3000601530075073,-0.8717015981674194,0.6294868588447571,0.555073082447052,-0.39520418643951416,-0.44622108340263367,-0.13574951887130737,0.46579355001449585,-0.1780218929052353,-0.13786765933036804,0.9005872011184692,0.27309805154800415,1.3410975933074951,2.7211782932281494,-1.2826817035675049,-1.801694631576538,0.36365193128585815,1.1817783117294312,0.9409999847412109,-0.41924792528152466,-0.42659297585487366,-0.10103978216648102,0.39815467596054077,-0.18397177755832672,-0.15623533725738525,0.9081627726554871,0.2832128703594208,1.2970975637435913,2.748133659362793,-1.2459791898727417,-1.7439466714859009,0.40070217847824097,1.1712994575500488,-0.047975361347198486,0.47420287132263184,-0.42689985036849976,-0.19286863505840302,0.4089530110359192,-0.06941141188144684,0.20877672731876373,0.06867141276597977,0.7274152636528015,-1.5378152132034302,0.5430258512496948,-0.5591886043548584,1.1483873128890991,-1.2869172096252441,-0.013514949008822441,-0.18331904709339142,0.1635114699602127,0.5494601726531982,0.4656882584095001,0.40148329734802246,0.060769665986299515,-0.27579474449157715,-0.44425684213638306,-0.08070959150791168,0.6893624067306519,1.4003992080688477,-1.5388611555099487,-1.208400011062622,-0.43564873933792114,0.09601852297782898,-1.1379344463348389,0.11035768687725067,-0.03338172659277916,-0.13681714236736298,-1.1819027662277222,0.5744690895080566,-0.07354158908128738,0.004151821136474609,-0.4421895742416382,-0.8708720207214355,-0.010273950174450874,0.4769461750984192
5.102,-0.4414249062538147,-0.3799079656600952,-1.9881309270858765,2.0147478580474854,0.9692959785461426,0.4165007472038269,0.08421970158815384,-0.07275720685720444,-0.993787407875061,0.20000000298023224,0.0,0.0,0.0,-0.017792323604226112,-0.18288329243659973,0.1518300622701645,0.5497820377349854,0.4668255150318146,0.3974338471889496,0.04206191375851631,-0.2710137963294983,-0.44805118441581726,-0.07268215715885162,0.6993961930274963,1.3918780088424683,-1.541831135749817,-1.2031633853912354,-0.5102663636207581,-0.10479751974344254,-1.2281523942947388,-0.09187307208776474,0.11118950694799423,-0.30715736746788025,-1.609056830406189,0.42601650953292847,-0.4019129276275635,0.35244855284690857,0.4353252351284027,-0.7918937802314758,0.6608954668045044,0.46619999408721924,-0.41924792528152466,-0.42659297585487366,-0.10103978216648102,0.39815467596054077,-0.18397177755832672,-0.15623533725738525,0.9081627726554871,0.2832128703594208,1.2970975637435913,2.748133659362793,-1.2459791898727417,-1.7439466714859009,0.40070217847824097,1.1712994575500488,0.9210000038146973,-0.5543971657752991,-0.47392982244491577,-0.1990976184606552,0.21037152409553528,-0.2723596692085266,-0.34066927433013916,0.7417627573013306,0.2942919135093689,1.201384425163269,2.8523108959198,-1.1145669221878052,-1.7070212364196777,0.3433215916156769,1.159128189086914,-0.05943652242422104,0.464193731546402,-0.4391002655029297,-0.1950734406709671,0.400498628616333,-0.058213070034980774,0.19336044788360596,0.04887691140174866,0.7469803094863892,-1.5384362936019897,0.5211338400840759,-0.55877685546875,1.1320923566818237,-1.2796881198883057,-0.022637907415628433,-0.18400238454341888,0.14087210595607758,0.5483043789863586,0.46676522493362427,0.3953976333141327,0.03058686852455139,-0.2668019235134125,-0.44976502656936646,-0.0720982700586319,0.6980682015419006,1.383642554283142,-1.5384016036987305,-1.1985390186309814,-0.44015076756477356,-0.08340075612068176,-0.963517963886261,-0.15893861651420593,-0.03522583469748497,-0.16280360519886017,-0.9061378240585327,0.42133718729019165,-0.08428888767957687,-0.0017750238766893744,-0.29573553800582886,-0.7916921377182007,-0.014522622339427471,0.3874410390853882
