timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
11.101,-0.4393641948699951,0.8150560259819031,0.026339303702116013,-3.456766366958618,-0.8873920440673828,1.0061910152435303,0.1432892382144928,-0.055933982133865356,-0.9880989789962769,0.20000000298023224,0.0,0.0,0.0,0.06973301619291306,-0.23088496923446655,-0.0660843774676323,0.09427066147327423,0.5773214101791382,0.2458198368549347,-0.31938043236732483,-0.7610010504722595,-0.9955240488052368,-0.20681451261043549,1.287667989730835,1.7809640169143677,-1.7058510780334473,-1.5863326787948608,2.5480234622955322,1.278874158859253,8.194883346557617,-7.896095275878906,-0.023177165538072586,2.8102149963378906,-1.918096899986267,-4.087274551391602,-0.233528733253479,-3.739518880844116,-0.17948058247566223,-0.8506577610969543,-1.0813896656036377,0.38736674189567566,0.10341773182153702,0.18219535052776337,0.8900916576385498,-0.41685202717781067,-0.0112617127597332,-0.380710244178772,1.0903685092926025,-1.0075736045837402,0.5301334857940674,1.1927540302276611,-0.3444783687591553,-0.08383630216121674,-0.007288791239261627,0.2911025583744049,0.9210000038146973,-0.05657736957073212,-0.10540327429771423,0.8886167407035828,0.39053642749786377,-0.07578897476196289,0.0021176300942897797,1.61207914352417,-0.24051174521446228,1.1479592323303223,0.6308268308639526,-0.24317634105682373,-0.1931816190481186,0.30314335227012634,0.5760570764541626,-0.016526514664292336,0.46634089946746826,-0.9220836162567139,-0.05810355395078659,0.18111811578273773,-0.5791480541229248,0.2914477586746216,-0.12090446054935455,1.437522530555725,-1.6588199138641357,0.019919004291296005,-0.9623735547065735,1.700278401374817,-1.555813193321228,0.09444832801818848,-0.2101367861032486,0.032868288457393646,0.018416976556181908,0.5757232904434204,0.26917946338653564,-0.3349052369594574,-0.8074979782104492,-0.9993398785591125,-0.2390032857656479,1.2871959209442139,1.77159583568573,-1.7077667713165283,-1.592044472694397,2.17755126953125,2.590651512145996,11.016302108764648,-7.36563777923584,-0.26705387234687805,1.9647444486618042,-1.2129485607147217,-5.045135021209717,-0.38082996010780334,-2.43686580657959,0.0661352127790451,-1.0624163150787354,0.20400546491146088,-0.8368863463401794
11.12,-0.4393641948699951,0.8150560259819031,0.026339303702116013,-4.216935157775879,-2.005455493927002,0.5753837823867798,0.12339314073324203,0.005133165046572685,-0.9923446178436279,0.20000000298023224,0.0,0.0,0.0,0.11628149449825287,-0.17474983632564545,0.15861667692661285,-0.04626627266407013,0.5679327249526978,0.29959189891815186,-0.3412342667579651,-0.8533467650413513,-0.9830917716026306,-0.28805381059646606,1.2879583835601807,1.742234230041504,-1.685826063156128,-1.5626497268676758,3.741828203201294,4.253111362457275,13.535686492919922,-5.444304943084717,1.773507833480835,4.187831878662109,0.3082602620124817,-4.117934703826904,-2.3210179805755615,-7.378912448883057,0.26702067255973816,-3.1696860790252686,3.2973809242248535,3.522461414337158,-0.05657736957073212,-0.10540327429771423,0.8886167407035828,0.39053642749786377,-0.07578897476196289,0.0021176300942897797,1.61207914352417,-0.24051174521446228,1.1479592323303223,0.6308268308639526,-0.24317634105682373,-0.1931816190481186,0.30314335227012634,0.5760570764541626,0.9020000100135803,-0.308086633682251,-0.41059908270835876,0.800635814666748,1.0150237083435059,-0.18250340223312378,0.153628408908844,1.5800690650939941,0.042572539299726486,1.0596256256103516,0.454591304063797,-0.7403497695922852,-0.04691832512617111,0.8635557889938354,0.5317128896713257,-0.057781558483839035,0.42212313413619995,-0.8679946660995483,-0.10226234793663025,0.2728869318962097,-0.7186949253082275,0.3241088092327118,-0.05705275014042854,1.3980133533477783,-1.548210620880127,0.16619686782360077,-0.8767055869102478,1.6859570741653442,-1.5258822441101074,0.11628149449825287,-0.17474983632564545,0.15861667692661285,-0.04626627266407013,0.5679327249526978,0.29959189891815186,-0.3412342667579651,-0.8533467650413513,-0.9830917716026306,-0.28805381059646606,1.2879583835601807,1.742234230041504,-1.685826063156128,-1.5626497268676758,3.741828203201294,4.253111362457275,13.535686492919922,-5.444304943084717,1.773507833480835,4.187831878662109,0.3082602620124817,-4.117934703826904,-2.3210179805755615,-7.378912448883057,0.26702067255973816,-3.1696860790252686,3.2973809242248535,3.522461414337158
11.141,-0.3925536274909973,0.007687189616262913,0.3348902761936188,-1.1577779054641724,-3.6782724857330322,-0.3667742908000946,0.04141180217266083,0.05638258531689644,-0.9975500106811523,0.20000000298023224,0.0,0.0,0.0,0.15990498661994934,-0.11479821801185608,0.37785202264785767,-0.1616753488779068,0.6329008936882019,0.38334307074546814,-0.2773870527744293,-0.9333335161209106,-1.0119730234146118,-0.43594759702682495,1.2794303894042969,1.7138445377349854,-1.588157057762146,-1.5316482782363892,1.2317858934402466,2.2743358612060547,9.080873489379883,-3.396597146987915,1.313429594039917,4.205328941345215,4.399082660675049,-3.3046252727508545,3.2932426929473877,-9.654179573059082,-0.4053804278373718,-0.6147668957710266,7.409182548522949,0.41733431816101074,-0.308086633682251,-0.41059908270835876,0.800635814666748,1.0150237083435059,-0.18250340223312378,0.153628408908844,1.5800690650939941,0.042572539299726486,1.0596256256103516,0.454591304063797,-0.7403497695922852,-0.04691832512617111,0.8635557889938354,0.5317128896713257,0.8820000290870667,-0.6670962572097778,-0.9077397584915161,0.9402422904968262,1.3663520812988281,0.285116046667099,0.06396046280860901,1.385225534439087,0.013109751045703888,0.739743173122406,0.8088821768760681,-1.159833550453186,-0.5074877142906189,1.0840585231781006,0.7916576862335205,-0.14051152765750885,0.4613136053085327,-0.8781148195266724,-0.20774461328983307,0.32367491722106934,-0.7632341384887695,0.36791253089904785,-0.04158308729529381,1.307434320449829,-1.4377086162567139,0.32129061222076416,-0.8211574554443359,1.606846809387207,-1.4659388065338135,0.16951096057891846,-0.09199565649032593,0.4538365602493286,-0.1715441197156906,0.6405033469200134,0.41147616505622864,-0.23411601781845093,-0.9632651209831238,-0.9679262042045593,-0.5041354298591614,1.2912817001342773,1.711198329925537,-1.5534406900405884,-1.5325335264205933,0.6521862745285034,2.0542173385620117,6.245893955230713,0.9313638806343079,0.10908076912164688,1.9756476879119873,4.2698469161987305,-2.656116485595703,5.36021089553833,-5.810579299926758,1.9888092279434204,-0.22794495522975922,1.1921460628509521,-0.21492235362529755
11.163,-0.3925536274909973,0.007687189616262913,0.3348902761936188,1.0887627601623535,-2.560317039489746,-0.17286497354507446,-0.005357489921152592,0.05755925923585892,-0.9983277320861816,0.20000000298023224,0.0,0.0,0.0,0.16276663541793823,-0.0867033526301384,0.4965652525424957,-0.1480283886194229,0.641675591468811,0.42952772974967957,-0.18589431047439575,-0.9791936278343201,-0.9235920906066895,-0.5735163688659668,1.2902690172195435,1.6890039443969727,-1.494568109512329,-1.4949334859848022,-1.9121854305267334,-1.6630046367645264,2.4174370765686035,3.1590592861175537,-0.0720222070813179,1.4249566793441772,5.021683216094971,-0.5465977787971497,3.889836311340332,-8.176846504211426,-1.735729455947876,-3.8678231239318848,10.359314918518066,6.748635768890381,-0.6670962572097778,-0.9077397584915161,0.9402422904968262,1.3663520812988281,0.285116046667099,0.06396046280860901,1.385225534439087,0.013109751045703888,0.739743173122406,0.8088821768760681,-1.159833550453186,-0.5074877142906189,1.0840585231781006,0.7916576862335205,0.8610000014305115,-0.58928382396698,-0.8235036134719849,0.5197669267654419,1.8761324882507324,-0.04882466420531273,-0.040688782930374146,1.4500837326049805,0.12114293873310089,0.6116011738777161,1.3054016828536987,-1.0354253053665161,-0.803915798664093,0.808877170085907,0.5735472440719604,-0.1867506504058838,0.438655823469162,-0.9044201970100403,-0.2689467668533325,0.3435291349887848,-0.7199336290359497,0.33550381660461426,-0.02102559246122837,1.2626901865005493,-1.4016344547271729,0.5063232779502869,-0.7660687565803528,1.5070053339004517,-1.4566950798034668,0.13885562121868134,-0.1254531741142273,0.49770715832710266,-0.09880061447620392,0.6346462965011597,0.4259754717350006,-0.14339229464530945,-0.977687656879425,-0.8804876208305359,-0.6347783803939819,1.2876965999603271,1.6623165607452393,-1.4380823373794556,-1.4743146896362305,-2.890843152999878,-5.277286052703857,-1.4905452728271484,6.418104648590088,-0.8208125829696655,-1.4426980018615723,3.8100779056549072,0.7280499935150146,3.8656005859375,-5.141121864318848,0.5150977373123169,-2.3297479152679443,2.2998476028442383,0.2564299404621124
11.185,-0.5229543447494507,0.06598038226366043,0.5614423155784607,2.0900518894195557,-0.7217610478401184,-0.053687892854213715,-0.04771546274423599,-0.0005159947904758155,-0.9988608360290527,0.20000000298023224,0.0,0.0,0.0,0.09454494714736938,-0.19582368433475494,0.4625452756881714,-0.10585451871156693,0.6307510733604431,0.4037540853023529,-0.10034825652837753,-0.9416790008544922,-0.8556292653083801,-0.6649096012115479,1.2849587202072144,1.6672067642211914,-1.4155521392822266,-1.554240345954895,-5.05530309677124,-8.190434455871582,-5.043238639831543,-4.2905120849609375,-0.1256893277168274,-2.637369155883789,4.935060024261475,4.399813175201416,1.5294727087020874,-1.7800043821334839,-2.08925724029541,1.6469098329544067,4.74460506439209,-11.640654563903809,-0.58928382396698,-0.8235036134719849,0.5197669267654419,1.8761324882507324,-0.04882466420531273,-0.040688782930374146,1.4500837326049805,0.12114293873310089,0.6116011738777161,1.3054016828536987,-1.0354253053665161,-0.803915798664093,0.808877170085907,0.5735472440719604,0.8370000123977661,-0.3169142007827759,-0.08696717768907547,0.5433725714683533,1.281351089477539,0.07205240428447723,0.2347603142261505,1.4666457176208496,-0.2984982430934906,0.8621910214424133,1.4476948976516724,-0.32075005769729614,-0.874687910079956,0.42032286524772644,0.49189653992652893,-0.1782625913619995,0.4409269690513611,-0.8852455019950867,-0.20130780339241028,0.39874446392059326,-0.6682792901992798,0.3163585662841797,-0.004151047207415104,1.3385705947875977,-1.4346656799316406,0.5466289520263672,-0.7904528975486755,1.4265005588531494,-1.4624720811843872,0.0593990832567215,-0.26801714301109314,0.40707048773765564,-0.14145614206790924,0.6299145817756653,0.3726918399333954,-0.05931197479367256,-0.9113746881484985,-0.8462485074996948,-0.685309648513794,1.2770837545394897,1.6728507280349731,-1.3981152772903442,-1.6316708326339722,-2.6639328002929688,-6.0398149490356445,-5.636006832122803,-2.848254919052124,0.36688151955604553,-3.3279457092285156,3.6644749641418457,1.9569536447525024,-0.267841100692749,-1.9642524719238281,-0.23483189940452576,-0.5946485996246338,0.345561683177948,-3.798574686050415
11.201,-0.5229543447494507,0.06598038226366043,0.5614423155784607,-2.040339946746826,-0.49207693338394165,-0.44979986548423767,-0.05690447613596916,0.00023240060545504093,-0.9983795881271362,0.20000000298023224,0.0,0.0,0.0,0.04383229464292526,-0.3038824796676636,0.35469165444374084,-0.1596568524837494,0.6364321708679199,0.34016624093055725,-0.025966545566916466,-0.9039049744606018,-0.8539300560951233,-0.6895633935928345,1.2866235971450806,1.6641080379486084,-1.421644926071167,-1.6388498544692993,-0.3917689025402069,-0.6675163507461548,-4.668698787689209,-0.7138485312461853,0.7291717529296875,-2.692443609237671,3.183183431625366,0.1714876890182495,-0.6092670559883118,0.5866187810897827,2.307758092880249,-1.729387640953064,-4.757378578186035,2.2625927925109863,-0.3169142007827759,-0.08696717768907547,0.5433725714683533,1.281351089477539,0.07205240428447723,0.2347603142261505,1.4666457176208496,-0.2984982430934906,0.8621910214424133,1.4476948976516724,-0.32075005769729614,-0.874687910079956,0.42032286524772644,0.49189653992652893,0.8220000267028809,-0.7673004865646362,-0.39456355571746826,1.1061965227127075,1.0034401416778564,-0.5640039443969727,-0.17736631631851196,1.788441777229309,-0.5211480855941772,1.0175747871398926,1.5487011671066284,-0.026059027761220932,-0.6772187948226929,0.3159114718437195,0.3908277750015259,-0.23987889289855957,0.34710830450057983,-0.8485156297683716,-0.20009998977184296,0.3755761981010437,-0.6169703006744385,0.3873804807662964,0.055930543690919876,1.435890555381775,-1.4734492301940918,0.5331562757492065,-0.8409192562103271,1.3997676372528076,-1.4816762208938599,0.04383229464292526,-0.3038824796676636,0.35469165444374084,-0.1596568524837494,0.6364321708679199,0.34016624093055725,-0.025966545566916466,-0.9039049744606018,-0.8539300560951233,-0.6895633935928345,1.2866235971450806,1.6641080379486084,-1.421644926071167,-1.6388498544692993,-0.3917689025402069,-0.6675163507461548,-4.668698787689209,-0.7138485312461853,0.7291717529296875,-2.692443609237671,3.183183431625366,0.1714876890182495,-0.6092670559883118,0.5866187810897827,2.307758092880249,-1.729387640953064,-4.757378578186035,2.2625927925109863
11.221,-0.48033976554870605,0.29935353994369507,1.1672223806381226,-3.1416144371032715,-1.0435914993286133,-0.22581996023654938,-0.0727756917476654,0.05803147330880165,-0.9956585764884949,0.20000000298023224,0.0,0.0,0.0,0.07375277578830719,-0.22520598769187927,0.29653090238571167,-0.13402079045772552,0.6497081518173218,0.31305402517318726,0.026187490671873093,-0.891210675239563,-0.8605362176895142,-0.6713331341743469,1.3303390741348267,1.6004751920700073,-1.4569934606552124,-1.5566341876983643,2.4673991203308105,6.4250969886779785,-1.5714269876480103,2.3293302059173584,-0.2091851681470871,-1.2057291269302368,2.169841766357422,0.9172057509422302,1.5845237970352173,3.887596607208252,3.371000289916992,-3.7552337646484375,-4.771420001983643,5.301377773284912,-0.7673004865646362,-0.39456355571746826,1.1061965227127075,1.0034401416778564,-0.5640039443969727,-0.17736631631851196,1.788441777229309,-0.5211480855941772,1.0175747871398926,1.5487011671066284,-0.026059027761220932,-0.6772187948226929,0.3159114718437195,0.3908277750015259,0.8019999861717224,-0.7961345314979553,-0.6317461133003235,1.2260420322418213,0.8260114192962646,-0.6269730925559998,-0.22139935195446014,1.7997390031814575,-0.7724241018295288,0.74089515209198,1.2147281169891357,0.16055166721343994,-0.4667529761791229,0.10310211777687073,0.19747868180274963,-0.2873353958129883,0.2719898521900177,-0.8643066883087158,-0.23483191430568695,0.3527534306049347,-0.6311500072479248,0.45507264137268066,0.09968224167823792,1.5320061445236206,-1.5325191020965576,0.49711111187934875,-0.9139370918273926,1.4126243591308594,-1.5241215229034424,0.07375277578830719,-0.22520598769187927,0.29653090238571167,-0.13402079045772552,0.6497081518173218,0.31305402517318726,0.026187490671873093,-0.891210675239563,-0.8605362176895142,-0.6713331341743469,1.3303390741348267,1.6004751920700073,-1.4569934606552124,-1.5566341876983643,2.4673991203308105,6.4250969886779785,-1.5714269876480103,2.3293302059173584,-0.2091851681470871,-1.2057291269302368,2.169841766357422,0.9172057509422302,1.5845237970352173,3.887596607208252,3.371000289916992,-3.7552337646484375,-4.771420001983643,5.301377773284912
11.24,-0.48033976554870605,0.29935353994369507,1.1672223806381226,-1.8372999429702759,-1.3186790943145752,0.836724042892456,-0.09576109051704407,0.10877487808465958,-0.9894431829452515,0.20000000298023224,0.0,0.0,0.0,0.11379584670066833,-0.11960463970899582,0.29236552119255066,-0.08468319475650787,0.6362535357475281,0.32328546047210693,0.04838734120130539,-0.8587933778762817,-0.818931519985199,-0.6496180891990662,1.3867639303207397,1.5436092615127563,-1.4986929893493652,-1.507476806640625,1.5929372310638428,3.1643543243408203,1.2293273210525513,4.0438761711120605,-0.9002899527549744,0.7961907982826233,0.0947532206773758,0.7654237747192383,1.9180383682250977,-0.28296881914138794,4.068655967712402,0.45840466022491455,-8.182367324829102,-3.8219826221466064,-0.7961345314979553,-0.6317461133003235,1.2260420322418213,0.8260114192962646,-0.6269730925559998,-0.22139935195446014,1.7997390031814575,-0.7724241018295288,0.74089515209198,1.2147281169891357,0.16055166721343994,-0.4667529761791229,0.10310211777687073,0.19747868180274963,0.7820000052452087,-0.18622419238090515,-0.39521583914756775,0.8488809466362,0.8573989868164062,-0.49967631697654724,-0.08954489231109619,2.03829288482666,-0.5522176623344421,0.800200343132019,1.081061601638794,-0.2769714593887329,-0.5980352163314819,0.031708743423223495,0.4134305715560913,-0.22906839847564697,0.23850145936012268,-0.8664646148681641,-0.22366471588611603,0.35655567049980164,-0.6611257791519165,0.44588300585746765,0.16609151661396027,1.533658504486084,-1.5845770835876465,0.4765876531600952,-0.9320186376571655,1.4019317626953125,-1.5214403867721558,0.11379584670066833,-0.11960463970899582,0.29236552119255066,-0.08468319475650787,0.6362535357475281,0.32328546047210693,0.04838734120130539,-0.8587933778762817,-0.818931519985199,-0.6496180891990662,1.3867639303207397,1.5436092615127563,-1.4986929893493652,-1.507476806640625,1.5929372310638428,3.1643543243408203,1.2293273210525513,4.0438761711120605,-0.9002899527549744,0.7961907982826233,0.0947532206773758,0.7654237747192383,1.9180383682250977,-0.28296881914138794,4.068655967712402,0.45840466022491455,-8.182367324829102,-3.8219826221466064
11.262,-0.6533093452453613,0.1651788055896759,1.0660057067871094,-0.6102833151817322,-1.3192635774612427,1.3743770122528076,-0.11946599930524826,0.13452285528182983,-0.9836826324462891,0.20000000298023224,0.0,0.0,0.0,0.12412501126527786,-0.12466266751289368,0.3392055928707123,-0.04551984742283821,0.6129298806190491,0.34128430485725403,0.042569175362586975,-0.8269194960594177,-0.7803143262863159,-0.6560583710670471,1.4398571252822876,1.5306788682937622,-1.5710036754608154,-1.4957247972488403,-0.18723167479038239,-2.7260701656341553,2.997084856033325,0.995275616645813,-1.351854920387268,0.9583998918533325,0.23187848925590515,1.4211748838424683,1.9285871982574463,-1.039937138557434,1.689631700515747,-0.37616631388664246,-5.223578929901123,0.9347667694091797,-0.18622419238090515,-0.39521583914756775,0.8488809466362,0.8573989868164062,-0.49967631697654724,-0.08954489231109619,2.03829288482666,-0.5522176623344421,0.800200343132019,1.081061601638794,-0.2769714593887329,-0.5980352163314819,0.031708743423223495,0.4134305715560913,0.7620000243186951,0.06740549206733704,-0.4063330888748169,0.8189411759376526,0.9824962615966797,-0.3911333382129669,0.2040492296218872,2.2815072536468506,-0.16401973366737366,1.0368223190307617,1.0619755983352661,-0.5948195457458496,-0.6809966564178467,0.11872634291648865,0.45660272240638733,-0.1502370536327362,0.23134101927280426,-0.8324819207191467,-0.2175152599811554,0.403256356716156,-0.6849716901779175,0.4349592924118042,0.24906016886234283,1.487138032913208,-1.6079649925231934,0.4809857904911041,-0.8864459991455078,1.3820027112960815,-1.5130878686904907,0.12412501126527786,-0.12466266751289368,0.3392055928707123,-0.04551984742283821,0.6129298806190491,0.34128430485725403,0.042569175362586975,-0.8269194960594177,-0.7803143262863159,-0.6560583710670471,1.4398571252822876,1.5306788682937622,-1.5710036754608154,-1.4957247972488403,-0.18723167479038239,-2.7260701656341553,2.997084856033325,0.995275616645813,-1.351854920387268,0.9583998918533325,0.23187848925590515,1.4211748838424683,1.9285871982574463,-1.039937138557434,1.689631700515747,-0.37616631388664246,-5.223578929901123,0.9347667694091797
11.281,-0.6533093452453613,0.1651788055896759,1.0660057067871094,-1.0410281419754028,-1.2168313264846802,1.3675063848495483,-0.1406041532754898,0.15086916089057922,-0.978503406047821,0.20000000298023224,0.0,0.0,0.0,0.11001605540513992,-0.20639151334762573,0.4039878249168396,-0.03295188024640083,0.5821935534477234,0.3598403036594391,0.05888681858778,-0.7946890592575073,-0.7423815727233887,-0.6783271431922913,1.442518949508667,1.526284098625183,-1.602433204650879,-1.492457389831543,-0.5606145262718201,-3.792232036590576,3.4904236793518066,0.752711296081543,-1.4634686708450317,1.241512417793274,2.609496831893921,2.4333457946777344,1.907897710800171,-1.4536781311035156,-1.6033966541290283,-0.742203414440155,-2.679272413253784,-0.9234193563461304,0.06740549206733704,-0.4063330888748169,0.8189411759376526,0.9824962615966797,-0.3911333382129669,0.2040492296218872,2.2815072536468506,-0.16401973366737366,1.0368223190307617,1.0619755983352661,-0.5948195457458496,-0.6809966564178467,0.11872634291648865,0.45660272240638733,0.7419999837875366,0.03359100595116615,-0.19466163218021393,0.8922063112258911,1.1365269422531128,-0.4563768208026886,0.30722740292549133,2.1131317615509033,-0.11666310578584671,1.2125192880630493,0.9364040493965149,-0.7061737775802612,-0.6419422626495361,0.2713884115219116,0.4163287281990051,-0.10012728720903397,0.21654218435287476,-0.7823394536972046,-0.1814599186182022,0.4514235258102417,-0.720499575138092,0.4383024573326111,0.2818818986415863,1.4378705024719238,-1.6014370918273926,0.5071690678596497,-0.8474416732788086,1.3739105463027954,-1.513282299041748,0.10713224112987518,-0.23861433565616608,0.43820732831954956,-0.022964803501963615,0.5685116052627563,0.36899226903915405,0.0853034108877182,-0.774332582950592,-0.7266833782196045,-0.6825313568115234,1.430945873260498,1.519020915031433,-1.6184723377227783,-1.4954309463500977,-0.10736264288425446,-2.7306087017059326,3.245518445968628,1.167357325553894,-1.2408002614974976,0.8053644895553589,2.630654811859131,1.7230315208435059,1.2002995014190674,-0.17499028146266937,-0.7550752758979797,-0.7978841066360474,-0.6528624892234802,0.34972137212753296
11.3,-0.8401888608932495,0.19855080544948578,0.9498594403266907,-1.8982229232788086,-1.297835111618042,1.18157958984375,-0.1606314480304718,0.18598030507564545,-0.9693342447280884,0.20000000298023224,0.0,0.0,0.0,0.1110701933503151,-0.24921461939811707,0.47248297929763794,-0.006833434104919434,0.5531100034713745,0.3869168162345886,0.12301943451166153,-0.7510424256324768,-0.7069003582000732,-0.706427812576294,1.4116781949996948,1.5049220323562622,-1.6103630065917969,-1.4949458837509155,0.6980276107788086,0.17971128225326538,3.2580857276916504,1.8722068071365356,-1.3932156562805176,1.7379261255264282,4.3210930824279785,2.4656591415405273,1.9640374183654785,-1.2233344316482544,-1.9185844659805298,-1.5725960731506348,0.6065038442611694,0.10946804285049438,0.03359100595116615,-0.19466163218021393,0.8922063112258911,1.1365269422531128,-0.4563768208026886,0.30722740292549133,2.1131317615509033,-0.11666310578584671,1.2125192880630493,0.9364040493965149,-0.7061737775802612,-0.6419422626495361,0.2713884115219116,0.4163287281990051,0.722000002861023,-0.20876474678516388,-0.19981881976127625,1.0691633224487305,1.2682369947433472,-0.42605748772621155,0.3197183609008789,2.006230115890503,-0.014062158763408661,1.3581020832061768,1.0530903339385986,-0.8063598275184631,-0.7233282923698425,0.4850102961063385,0.4808848798274994,-0.10140381753444672,0.2107309103012085,-0.725402295589447,-0.1569947600364685,0.4870142340660095,-0.7278661727905273,0.46718621253967285,0.28882187604904175,1.3883553743362427,-1.5648243427276611,0.5452538728713989,-0.8047484755516052,1.3560380935668945,-1.503734827041626,0.11979524046182632,-0.23921731114387512,0.4980582892894745,0.01639472134411335,0.5385042428970337,0.4026796817779541,0.16230688989162445,-0.7322532534599304,-0.6888048648834229,-0.7130888104438782,1.403950810432434,1.493344783782959,-1.608242154121399,-1.489418625831604,0.911291241645813,1.4943779706954956,1.8165459632873535,2.7010397911071777,-1.4125728607177734,1.4864075183868408,3.6634328365325928,1.420967698097229,1.4616684913635254,-0.454705148935318,-0.07279712706804276,-0.5511223673820496,0.17604801058769226,0.40039435029029846
